"Ther was in Asye, in a greet citee,",||,"Ther was in Asie, in a greet citee,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 538,,,10,u,Su,Su,Sx,u,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 538,,,10,of@prep,crist@n#propn%gen,moder@n,seien@v1%pt_3,this@gram_adj,innocent@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 538,,,10,Of,Cristes,moder,seid,this,innocent
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 538,,,10,u,Su,Su,S,u,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 538,,,10,of@prep,crist@n#propn%gen,moder@n,seien@v1%pt_3,this@gram_adj,innocent@n

"""Now, certes, I wol do my diligence",||,"“Now certes, I wol do my diligence"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,Now,certes,I,wol,do,my,diligence
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,u,Su,S,u,S,u,SuSx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,nou@adv,certes@adv,ich@pron%nom,willen@v%pr_1,don@v1%inf,min@pron%gen,diligence@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,Now,certes,I,wol,do,my,diligence
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,u,Su,S,u,S,u,SuSx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 539,,,10,nou@adv,certes@adv,ich@pron%nom,willen@v%pr_1,don@v1%inf,min@pron%gen,diligence@n

To konne it al er Cristemasse be went.,||,"To conne it al,° er Cristemasse is went;°"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,To,konne,it,al,er,Cristemasse,be,went
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,u,Sx,u,S,u,SuSx,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,to@part,connen@v%inf,hit@pron,al@gram_adjas_n,er@conj1,criste-masse@n,ben@v%pr_3,wenden@v%ppl
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,To,conne,it,al,er,Cristemasse,is,went
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,u,Sx,u,S,u,SuSx,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 540,DIFF,green,10,to@part,connen@v%inf,hit@pron,al@gram_adjas_n,er@conj1,criste-masse@n,ben@v%pr_3,wenden@v%ppl

Though that I for my prymer shal be shent,||,"Though that° I for my primer° shal be shent,°"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,Though,that,I,for,my,prymer,shal,be,shent
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,though@conj,that@part,ich@pron%nom,for@prep,min@pron%gen,primere@n,shulen@v1%pr_1,ben@v%inf,shenden@v%ppl
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,Though,that,I,for,my,primer,shal,be,shent
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,u,S,u,S,u,Su,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 541,,,10,though@conj,that@part,ich@pron%nom,for@prep,min@pron%gen,primere@n,shulen@v1%pr_1,ben@v%inf,shenden@v%ppl

"And shal be beten thries in an houre,",||,"And shal be beten thryes in an houre,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,And,shal,be,beten,thries,in,an,houre
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,u,S,u,Su,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,and@conj,shulen@v1%pr_1,ben@v%inf,beten@v1%ppl,thrice@adv,in@prep,a@indef_art,houre@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,And,shal,be,beten,thryes,in,an,houre
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,u,S,u,Su,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 542,,,10,and@conj,shulen@v1%pr_1,ben@v%inf,beten@v1%ppl,thrice@adv,in@prep,a@indef_art,houre@n

"I wol it konne Oure Lady for to honoure!""",||,"I wol it conne, our lady for t’honoure.”"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,0,I,wol,it,konne,Oure,Lady,for,to,honoure
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,0,,,,,,,,,
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,0,ich@pron%nom,willen@v%pr_1,hit@pron,connen@v%inf,oure@pron%pl_gen,ladie@n,for@prep#adv,to@part,honouren@v%inf
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,10,I,wol,it,conne,our,lady,for,t,honoure
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,10,u,S,u,Sx,u,Su,S,,uSx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 543,,,10,ich@pron%nom,willen@v%pr_1,hit@pron,connen@v%inf,oure@pron%pl_gen,ladie@n,for@prep#adv,to@part,honouren@v%inf

"His felawe taughte hym homward prively,",||,"His felaw taughte him homward° prively,°"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,His,felawe,taughte,hym,homward,prively
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,u,Sux,Sx,u,Su,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,his@pron1%gen,felaue@n,techen@v%pt_3,him@pron%obj,hom-ward@adv,privelie@adv
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,His,felaw,taughte,him,homward,prively
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,u,Su,Sx,u,Su,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 544,,,10,his@pron1%gen,felaue@n,techen@v%pt_3,him@pron%obj,hom-ward@adv,privelie@adv

"Fro day to day, til he koude it by rote,",||,"Fro day to day, til he coude° it by rote,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,Fro,day,to,day,til,he,koude,it,by,rote
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,from@prep,dai@n,to@prep,dai@n,til@conj,he@pron1%nom,connen@v%pt_3,hit@pron,bi@prep,rote@n2
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,Fro,day,to,day,til,he,coude,it,by,rote
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,u,S,u,S,u,S,ux,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 545,,,10,from@prep,dai@n,to@prep,dai@n,til@conj,he@pron1%nom,connen@v%pt_3,hit@pron,bi@prep,rote@n2

"And thanne he song it wel and boldely,",||,And thanne he song it wel and boldely
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,And,thanne,he,song,it,wel,and,boldely
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,u,Sx,u,S,u,S,u,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,and@conj,thanne@adv,he@pron1%nom,singen@v%pt_3,hit@pron,wel@adv,and@conj,boldeliche@adv
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,And,thanne,he,song,it,wel,and,boldely
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,u,Sx,u,S,u,S,u,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 546,,,10,and@conj,thanne@adv,he@pron1%nom,singen@v%pt_3,hit@pron,wel@adv,and@conj,boldeliche@adv

"Fro word to word, acordynge with the note.",||,"Fro word to word, acording with the note;"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,Fro,word,to,word,acordynge,with,the,note
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,u,S,u,S,uSux,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,from@prep,word@n,to@prep,word@n,according@prp_abs,with@prep,the@def_art,note@n3
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,Fro,word,to,word,acording,with,the,note
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,u,S,u,S,uSu,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 547,,,10,from@prep,word@n,to@prep,word@n,according@prp_abs,with@prep,the@def_art,note@n3

"Twies a day it passed thurgh his throte,",||,"Twies a day it passed thurgh his throte,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,Twies,a,day,it,passed,thurgh,his,throte
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,uS,u,S,u,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,twies@adv,o@prep2,dai@n,hit@pron,passen@v%pt_3,thurgh@prep,his@pron1%gen,throte@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,Twies,a,day,it,passed,thurgh,his,throte
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,uS,u,S,u,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 548,,,10,twies@adv,o@prep2,dai@n,hit@pron,passen@v%pt_3,thurgh@prep,his@pron1%gen,throte@n

To scoleward and homward whan he wente;,||,To scoleward and homward whan he wente;
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,To,scoleward,and,homward,whan,he,wente
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,to@prep,scoleward@n,and@conj,hom-ward@adv,whan@adv&conj,he@pron1%nom,wenden@v%pt_3
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,To,scoleward,and,homward,whan,he,wente
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,u,SuS,u,Su,S,u,Sx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 549,,,10,to@prep,scoleward@n,and@conj,hom-ward@adv,whan@adv&conj,he@pron1%nom,wenden@v%pt_3

On Cristes mooder set was his entente.,||,On Cristes moder set was his entente.
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,On,Cristes,mooder,set,was,his,entente
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,on@prep,crist@n#propn%gen,moder@n,setten@v%ppl,ben@v%pt_3,his@pron1%gen,entente@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,On,Cristes,moder,set,was,his,entente
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,u,Su,Su,S,u,S,uSx
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 550,,,10,on@prep,crist@n#propn%gen,moder@n,setten@v%ppl,ben@v%pt_3,his@pron1%gen,entente@n

"As I have seyd, thurghout the Juerie",||,"As I have seid, thurghout the Jewerie"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,9,As,I,have,seyd,thurghout,the,Juerie
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,9,S,u,Sx,u,Su,S,uS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,9,as@conj,ich@pron%nom,haven@v%pr_1,seien@v1%ppl,thurgh-oute@prep,the@def_art,jeuerie@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,10,As,I,have,seid,thurghout,the,Jewerie
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,10,u,S,ux,S,uS,u,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 551,DIFF,green,10,as@conj,ich@pron%nom,haven@v%pr_1,seien@v1%ppl,thurgh-oute@prep,the@def_art,jeuerie@n

"This litel child, as he cam to and fro,",||,"This litel child, as he cam to and fro,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,This,litel,child,as,he,cam,to,and,fro
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,this@gram_adj,litel@adj,child@n,as@conj,he@pron1%nom,comen@v%pt_3,to@adv1,and@conj,from@adv
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,This,litel,child,as,he,cam,to,and,fro
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,u,Su,S,u,S,u,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 552,,,10,this@gram_adj,litel@adj,child@n,as@conj,he@pron1%nom,comen@v%pt_3,to@adv1,and@conj,from@adv

Ful murily than wolde he synge and crie,||,"Ful murily than wolde he singe, and crye"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,Ful,murily,than,wolde,he,synge,and,crie
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,u,SuS,u,Sx,u,Sx,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,ful@adv,mirili@adv,thanne@adv,willen@v%pt_3,he@pron1%nom,singen@v%inf,and@conj,crien@v%inf
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,Ful,murily,than,wolde,he,singe,and,crye
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,u,SuS,u,Sx,u,Sx,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 553,,,10,ful@adv,mirili@adv,thanne@adv,willen@v%pt_3,he@pron1%nom,singen@v%inf,and@conj,crien@v%inf

O Alma redemptoris everemo.,||,O Alma redemptoris evermo.°
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,O,Alma,redemptoris,everemo
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,u,Su,SuSu,SxuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,o@interj,alma@lat_adj,redemptoris@lat_n,ever-mor@adv
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,O,Alma,redemptoris,evermo
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,u,Su,SuSu,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 554,,,10,o@interj,alma@lat_adj,redemptoris@lat_n,ever-mor@adv

The swetnesse his herte perced so,||,The swetnesse hath his herte perced° so
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,9,The,swetnesse,his,herte,perced,so
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,9,S,uSx,u,Su,Su,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,9,the@def_art,swetenesse@n,his@pron1%gen,herte@n,percen@v%pt_3,so@adv
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,10,The,swetnesse,hath,his,herte,perced,so
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,10,u,Sux,S,u,Su,Su,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 555,DIFF,green,10,the@def_art,swetenesse@n,haven@v%pr_3,his@pron1%gen,herte@n,percen@v%pt_3,so@adv

"Of Cristes mooder that, to hire to preye,",||,"Of Cristes moder, that, to hir to preye,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,Of,Cristes,mooder,that,to,hire,to,preye
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,u,Su,Su,S,u,Sx,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,of@prep,crist@n#propn%gen,moder@n,that@conj,to@prep,hire@pron2%fem_obj,to@part,preien@v1%inf
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,Of,Cristes,moder,that,to,hir,to,preye
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,u,Su,Su,S,u,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 556,,,10,of@prep,crist@n#propn%gen,moder@n,that@conj,to@prep,hire@pron2%fem_obj,to@part,preien@v1%inf

He kan nat stynte of syngyng by the weye.,||,He can nat stinte of° singing by the weye.
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,He,kan,nat,stynte,of,syngyng,by,the,weye
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,he@pron1%nom,connen@v%pr_3,not@adv,stinten@v%inf,of@prep,singinge@ger,bi@prep,the@def_art,wei@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,He,can,nat,stinte,of,singing,by,the,weye
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,u,S,u,Sx,u,Su,S,u,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 557,,,10,he@pron1%nom,connen@v%pr_3,not@adv,stinten@v%inf,of@prep,singinge@ger,bi@prep,the@def_art,wei@n

"Oure firste foo, the serpent Sathanas,",||,"Our firste fo, the serpent Sathanas,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,Oure,firste,foo,the,serpent,Sathanas
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,ux,Su,S,u,Su,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,oure@pron%pl_gen,first@num_adj,fo@n,the@def_art,serpent@n,satanas@n#propn
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,Our,firste,fo,the,serpent,Sathanas
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,u,Su,S,u,Su,SuS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 558,,,10,oure@pron%pl_gen,first@num_adj,fo@n,the@def_art,serpent@n,satanas@n#propn

"That hath in Jues herte his waspes nest,",||,"That hath in Jewes herte his waspes nest,"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,9,That,hath,in,Jues,herte,his,waspes,nest
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,9,S,u,S,u,Sx,u,Su,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,9,that@pron,haven@v%pr_3,in@prep,jeu@n%gen,herte@n,his@pron1%gen,wasp@n%gen,nest@n
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,10,That,hath,in,Jewes,herte,his,waspes,nest
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,10,u,S,u,Su,Sx,u,Su,S
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 559,DIFF,green,10,that@pron,haven@v%pr_3,in@prep,jeu@n%gen,herte@n,his@pron1%gen,wasp@n%gen,nest@n

"Up swal, and seide, ""O Hebrayk peple, allas!",||,"Up swal,° and seid, “O Hebraik peple, allas!"
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 560,,,10,Up,swal,and,seide,O,Hebrayk,peple,allas
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 560,,,10,u,S,u,Sx,u,Su,Sx,uS
data/riverside_cats/PrT_riv.cat,data/oxford_txts/PrT_oxford.txt,data/csvs/PrT,The Prioress' Tale 560,,,10,up@adv,swellen@v%pt_3,and@conj,seien@v1%pt_3,o@interj,ebraik@adj,peple@n,alas@interj
